Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_50_1692952409,200,2,"[1114, 2316, 3372, 4446, 4726, 6418, 7338, 7852]","[1116, 2317, 3370, 4443, 5099, 6419, 7919]",0.7999999999999999,12.666666666666666,00:01:33,93.22440756112337,0.01032728564984196
Bose WC,with_noise_10,log_50_1692952409,200,2,"[1086, 2206, 3304, 4432, 6494, 7918]","[1116, 2317, 3370, 4443, 5099, 6419, 7919]",0.923076923076923,49.0,00:01:44,104.59018122777343,0.01158637213113697
