Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_90_1692952603,400,2,"[1276, 2852, 4282, 6546, 7988]","[1042, 1748, 2855, 4089, 4623, 5847, 6623, 7991]",0.6153846153846154,69.0,00:03:06,186.28729611448944,0.020317078865142266
Bose WC,with_noise_5,log_90_1692952603,400,2,"[1278, 1498, 2838, 4300, 5892, 7898]","[1042, 1748, 2855, 4089, 4623, 5847, 6623, 7991]",0.42857142857142855,51.666666666666664,00:03:42,222.98263396322727,0.0243191879117927
