Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_58_1687182010,600,2,[],[566],,,00:00:14,14.02454807702452,0.008468929998203213
Bose WC,with_noise_5,log_58_1687182010,600,2,[],[566],,,00:00:14,14.792662033811212,0.00893276692862996
