Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_86_1692952579,600,2,"[1430, 2916, 5556, 7888, 9410]","[1451, 2814, 3789, 5069, 6015, 7177, 8153, 9456]",0.4615384615384615,56.333333333333336,00:25:09,1509.8325535673648,0.14117181426529826
Bose WC,with_noise_10,log_86_1692952579,600,2,"[1458, 2808, 5476, 7888, 9410]","[1451, 2814, 3789, 5069, 6015, 7177, 8153, 9456]",0.4615384615384615,19.666666666666668,00:30:21,1821.0692285280675,0.17027295264404557
