Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_89_1687182057,100,2,"[1144, 1946, 2482]","[1144, 1943, 2486]",1.0,2.3333333333333335,00:00:26,26.324165659956634,0.008160001754481288
Bose WC,with_noise_10,log_89_1687182057,100,2,[624],"[1144, 1943, 2486]",,,00:00:26,26.381842848844826,0.008177880610305277
