Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_67_1692952494,450,2,"[1298, 2718, 3850, 5288, 7372, 8118, 8446, 9148]","[1312, 2743, 3889, 5271, 5852, 7181, 7712, 9147]",0.75,47.833333333333336,00:11:57,717.2008991912007,0.06807145968025823
Bose WC,with_noise_10,log_67_1692952494,450,2,"[1214, 2718, 3850, 5288, 7372, 9222]","[1312, 2743, 3889, 5271, 5852, 7181, 7712, 9147]",0.8571428571428571,74.16666666666667,00:14:36,876.8242968339473,0.08322174419456599
