Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_64_1692952462,550,2,"[1120, 2030, 3904]","[1238, 2404, 3563, 4310]",0.28571428571428575,118.0,00:01:43,103.09368594922125,0.018340808743857188
Bose WC,without_noise,log_64_1692952462,550,2,"[1120, 2030, 4452]","[1238, 2404, 3563, 4310]",0.5714285714285715,130.0,00:01:18,78.0126088205725,0.013878777587719712
