Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_18_1687181937,300,2,[1092],"[1013, 1325]",0.6666666666666666,79.0,00:02:21,141.49535338301212,0.06705940918626167
Bose WC,with_noise_10,log_18_1687181937,300,2,[1246],"[1013, 1325]",0.6666666666666666,79.0,00:02:18,138.72560690436512,0.06574673313003086
