Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_65_1692952464,150,2,"[1312, 3710, 3862, 5104]","[1326, 2439, 3162, 4414, 5355]",0.22222222222222224,14.0,00:05:13,313.2151467669755,0.04865855938589025
Bose WC,with_noise_5,log_65_1692952464,150,2,[],"[1326, 2439, 3162, 4414, 5355]",,,00:04:57,297.4255967140198,0.04620562322728286
