Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_79_1687182041,300,2,"[530, 1196]",[532],0.6666666666666666,2.0,00:00:38,38.41166454274207,0.020967065798439998
Bose WC,with_noise_5,log_79_1687182041,300,2,[530],[532],1.0,2.0,00:00:44,44.845664898864925,0.024479074726454653
