Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_15,log_60_1687182015,200,2,[698],[694],1.0,4.0,00:02:03,123.9717231253162,0.058339634411913505
Bose WC,with_noise_15,log_60_1687182015,200,2,[612],[694],1.0,82.0,00:01:51,111.37112738378346,0.05240994229825104
