Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_8_1687181927,400,2,[904],"[778, 1133]",0.6666666666666666,126.0,00:03:20,200.84314343333244,0.08828270041025602
Bose WC,with_noise_10,log_8_1687181927,400,2,[888],"[778, 1133]",0.6666666666666666,110.0,00:03:15,195.61241594981402,0.08598347953837979
