Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_6_1687181923,500,2,"[1944, 3432]","[923, 1989, 3141]",0.4,45.0,00:03:35,215.55059005971998,0.048977639186484886
Bose WC,without_noise,log_6_1687181923,500,2,"[1600, 2886]","[923, 1989, 3141]",,,00:03:10,190.98492989968508,0.04339580320374576
