Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_40_1687181982,200,2,"[1202, 1232, 2112, 3436, 3458]","[1205, 2115, 3442]",0.7499999999999999,4.0,00:01:07,67.70351878367364,0.015061961909604816
Bose WC,without_noise,log_40_1687181982,200,2,"[1310, 2098, 3494]","[1205, 2115, 3442]",1.0,58.0,00:01:03,63.38503718934953,0.014101231855250173
