Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_3_1687181920,500,2,[1154],"[1041, 1298]",0.6666666666666666,113.0,00:03:10,190.8115454353392,0.08413207470693969
Bose WC,with_noise_5,log_3_1687181920,500,2,[1154],"[1041, 1298]",0.6666666666666666,113.0,00:03:36,216.4597238022834,0.09544079532728546
