Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_8_1692952184,100,2,[],"[1318, 2605, 3295, 4538]",,,00:03:06,186.85083425976336,0.03261491259552511
Bose WC,with_noise_5,log_8_1692952184,100,2,[4548],"[1318, 2605, 3295, 4538]",0.4,10.0,00:02:55,175.7490663919598,0.03067709310385055
