Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_97_1692952631,600,2,"[1366, 2396, 3054, 3996, 5390, 6698]","[1365, 2387, 3660, 4381, 5395, 6560, 7200]",0.6153846153846153,38.25,00:02:26,146.92194945178926,0.01791949621317103
Bose WC,without_noise,log_97_1692952631,600,2,"[1432, 2396, 3062, 3664, 4476, 5082, 5684, 6708]","[1365, 2387, 3660, 4381, 5395, 6560, 7200]",0.6666666666666666,64.6,00:02:05,125.71223723329604,0.015332630471191126
