Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_81_1692952556,450,2,"[1032, 3510, 4182, 5036, 5808]","[1270, 2223, 3514, 4835, 5383]",0.20000000000000004,4.0,00:02:06,126.55242136120796,0.01839692126198691
Bose WC,without_noise,log_81_1692952556,450,2,"[3462, 5034, 5262]","[1270, 2223, 3514, 4835, 5383]",0.7499999999999999,124.0,00:02:11,131.87335157580674,0.019170424709377343
