Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_74_1692952521,450,2,"[1686, 2112]","[1297, 2133]",0.5,21.0,00:01:48,108.41108507663012,0.03385730327190197
Bose WC,with_noise_5,log_74_1692952521,450,2,"[1686, 2112]","[1297, 2133]",0.5,21.0,00:02:05,125.70577021501958,0.03925851661930655
