Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_99_1692952644,300,2,"[1100, 2274, 2474, 2746, 3324, 4606, 5440, 6532]","[1091, 2218, 3016, 4029, 4956, 6397, 7026]",0.39999999999999997,66.66666666666667,00:01:40,100.20396187901497,0.012087329539085038
Bose WC,without_noise,log_99_1692952644,300,2,"[1118, 2214, 3300, 3902, 5510, 6482]","[1091, 2218, 3016, 4029, 4956, 6397, 7026]",0.6153846153846153,60.75,00:01:36,96.51264272816479,0.01164205581763146
