Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_15,log_54_1687182005,400,2,"[1344, 2006, 2998, 3992]","[1171, 1523, 2987, 3886, 4123]",0.6666666666666665,96.66666666666667,00:01:29,89.84565989300609,0.01863244709518998
Bose WC,with_noise_15,log_54_1687182005,400,2,"[1248, 2998, 4020]","[1171, 1523, 2987, 3886, 4123]",0.7499999999999999,63.666666666666664,00:01:15,75.69294658396393,0.01569741737535544
