Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_72_1692952515,450,2,"[838, 1274, 1482, 2708, 3388, 4156, 5608, 7700, 9016, 10394]","[1301, 2400, 3024, 4162, 5434, 6322, 7584, 8880, 10111]",0.5263157894736842,91.8,00:02:52,172.7199306488037,0.015235064889195
Bose WC,with_noise_5,log_72_1692952515,450,2,"[824, 3388, 4170, 5626, 7554, 9016, 10276]","[1301, 2400, 3024, 4162, 5434, 6322, 7584, 8880, 10111]",0.6250000000000001,106.2,00:02:19,139.58615687303245,0.012312442169271628
