Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_15,log_91_1687182059,100,2,[600],"[806, 1021, 2361, 2754, 3407, 3685]",,,00:07:38,458.09114995319396,0.08908812717876195
Bose WC,with_noise_15,log_91_1687182059,100,2,[],"[806, 1021, 2361, 2754, 3407, 3685]",,,00:07:14,434.551885291934,0.08451028496537029
