Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_15,log_90_1687182058,600,2,[],[652],,,00:00:52,52.55939051974565,0.027972001341003538
Bose WC,with_noise_15,log_90_1687182058,600,2,[],[652],,,00:00:55,55.930649960413575,0.029766178797452674
