Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_65_1692952464,500,2,"[1392, 2520, 5112]","[1326, 2439, 3162, 4414, 5355]",0.5,73.5,00:09:53,593.3392736371607,0.09217636688475386
Bose WC,with_noise_5,log_65_1692952464,500,2,[1328],"[1326, 2439, 3162, 4414, 5355]",0.33333333333333337,2.0,00:09:35,575.5554800499231,0.08941362125989173
