Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_32_1687181966,400,2,"[896, 1492]","[1402, 1725]",0.5,90.0,00:01:38,98.53167231753469,0.032583224972729724
Bose WC,without_noise,log_32_1687181966,400,2,[1450],"[1402, 1725]",0.6666666666666666,48.0,00:01:30,90.54783245641738,0.02994306628849781
