Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_56_1692952426,400,2,"[1162, 2850, 3490, 5142, 6374, 6954, 8224, 9402, 9758]","[1162, 2602, 3692, 5083, 5750, 6960, 8196, 9356, 10281]",0.5555555555555556,27.8,00:03:00,180.9817872364074,0.015923085275066636
Bose WC,with_noise_10,log_56_1692952426,400,2,"[1086, 2606, 3508, 5120, 6420, 6986, 8004, 9386]","[1162, 2602, 3692, 5083, 5750, 6960, 8196, 9356, 10281]",0.823529411764706,78.42857142857143,00:03:38,218.37787684611976,0.01921325680504309
