Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_97_1692952631,500,2,"[1356, 2364, 3118, 3998, 5390, 6654]","[1365, 2387, 3660, 4381, 5395, 6560, 7200]",0.6153846153846153,32.75,00:02:03,123.18475291132927,0.015024363082245307
Bose WC,with_noise_5,log_97_1692952631,500,2,"[1336, 2406, 3024, 3650, 4260, 5130, 5646, 6556]","[1365, 2387, 3660, 4381, 5395, 6560, 7200]",0.6666666666666666,36.6,00:02:26,146.67672038450837,0.01788958658184027
