Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_72_1692952515,600,2,"[1312, 2454, 2868, 4060, 5568, 7286, 9004, 10424]","[1301, 2400, 3024, 4162, 5434, 6322, 7584, 8880, 10111]",0.7058823529411765,96.83333333333333,00:02:39,159.6097950041294,0.014078662344899833
Bose WC,without_noise,log_72_1692952515,600,2,"[1012, 3298, 4088, 5658, 7554, 9016, 10358]","[1301, 2400, 3024, 4162, 5434, 6322, 7584, 8880, 10111]",0.375,80.0,00:03:16,196.08660238794982,0.017296163216719576
