Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_62_1687182017,400,2,[],[540],,,00:00:29,29.355192678049207,0.01830124231798579
Bose WC,with_noise_10,log_62_1687182017,400,2,[],[540],,,00:00:34,34.317224581725895,0.021394778417534847
