Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_43_1692952382,400,2,"[1348, 1388, 1402, 1442, 1490, 1542, 3024, 4472]","[1200, 1740, 3030, 4200, 5001]",0.4615384615384615,117.33333333333333,00:01:57,117.68824030831456,0.01945903444251233
Bose WC,without_noise,log_43_1692952382,400,2,"[1586, 3110, 4352]","[1200, 1740, 3030, 4200, 5001]",0.7499999999999999,128.66666666666666,00:02:08,128.63997945934534,0.021269837873569005
