Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_63_1692952460,300,2,"[1626, 2970, 4382]","[1145, 1912, 2997, 4472]",0.5714285714285715,58.5,00:02:24,144.52551256865263,0.0251479924427793
Bose WC,with_noise_5,log_63_1692952460,300,2,"[1190, 4362]","[1145, 1912, 2997, 4472]",0.6666666666666666,77.5,00:02:45,165.19991290569305,0.028745417244769977
