Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_81_1692952556,350,2,"[1074, 1550, 2002, 3512, 4140, 4818, 5086, 5276, 5886, 6198]","[1270, 2223, 3514, 4835, 5383]",0.5333333333333333,80.5,00:01:54,114.28974900022149,0.01661429699087389
Bose WC,without_noise,log_81_1692952556,350,2,"[3538, 4182, 4722, 5254]","[1270, 2223, 3514, 4835, 5383]",0.6666666666666665,88.66666666666667,00:01:55,115.37927496433258,0.01677268134384832
