Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_89_1692952588,400,2,"[1528, 3464, 4780, 6052, 8460, 8768, 9048, 10178, 10260, 10758, 12480, 14504, 15718]","[1231, 2194, 3370, 4789, 6034, 6961, 8392, 8969, 10160, 11100, 12512, 13171, 14519, 15691]",0.6666666666666666,40.0,00:15:11,911.554561432451,0.05417535727044164
Bose WC,with_noise_10,log_89_1692952588,400,2,"[3464, 5024, 5852, 6244, 8768, 9692, 10902, 12634, 14508, 15722]","[1231, 2194, 3370, 4789, 6034, 6961, 8392, 8969, 10160, 11100, 12512, 13171, 14519, 15691]",0.5,106.33333333333333,00:18:11,1091.5154634770006,0.0648707633113634
