Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_94_1692952615,550,2,"[1484, 2912]","[1486, 2734, 3393]",0.8,90.0,00:01:00,60.850332560017705,0.012826798600341
Bose WC,without_noise,log_94_1692952615,550,2,"[1484, 2710, 3108]","[1486, 2734, 3393]",0.6666666666666666,13.0,00:00:43,43.65018408745527,0.009201134925686187
