Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_74_1692952521,400,2,[1630],"[1297, 2133]",,,00:01:18,78.0591469462961,0.024378247016332323
Bose WC,without_noise,log_74_1692952521,400,2,"[1632, 2136]","[1297, 2133]",0.5,3.0,00:01:18,78.34801180660725,0.024468460901501326
