Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_61_1692952452,150,2,"[3668, 4082, 4880, 5170, 6368, 7760, 10020, 10256, 11444, 13064, 15456]","[1461, 2278, 3644, 4850, 6300, 7761, 9161, 9996, 11400, 11926, 13119, 13979, 15446]",0.6666666666666667,32.0,00:02:08,128.92107702605426,0.007779921370228367
Bose WC,without_noise,log_61_1692952452,150,2,"[3660, 6308, 11444, 15456]","[1461, 2278, 3644, 4850, 6300, 7761, 9161, 9996, 11400, 11926, 13119, 13979, 15446]",0.47058823529411764,19.5,00:02:15,135.00293272733688,0.008146939395771944
