Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_85_1692952576,250,2,"[1844, 3222, 4622, 6308, 7856, 8472]","[1459, 1990, 3383, 4503, 5074, 6148, 6878, 8310]",0.7142857142857143,149.6,00:01:53,113.19996606372297,0.011563996941845232
Bose WC,with_noise_10,log_85_1692952576,250,2,"[3376, 4594, 6190, 8188]","[1459, 1990, 3383, 4503, 5074, 6148, 6878, 8310]",0.6666666666666666,65.5,00:01:59,119.20839887298644,0.012177791283377917
