Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_16_1692952213,150,2,"[1374, 4822, 5700, 6066, 7012, 10636, 11008, 11908, 13226, 13452]","[1356, 2761, 3835, 4592, 5716, 6979, 8389, 9274, 10631, 11912, 13144]",0.5714285714285713,26.333333333333332,00:07:19,439.45047178305686,0.030711473323297007
Bose WC,without_noise,log_16_1692952213,150,2,"[1374, 2804, 5700, 7022, 10636, 11912, 13226]","[1356, 2761, 3835, 4592, 5716, 6979, 8389, 9274, 10631, 11912, 13144]",0.7777777777777778,29.571428571428573,00:08:33,513.2998546492308,0.03587251762172275
