Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_69_1692952502,450,2,"[1054, 1540, 2932, 3382, 4634, 5788, 7718, 8480, 9632, 10082, 10532]","[1487, 2098, 3497, 4638, 5779, 6664, 7725, 9125, 9901]",0.6,61.5,00:10:08,608.0060376673937,0.05465222810493427
Bose WC,with_noise_10,log_69_1692952502,450,2,"[1054, 1540, 3476, 4872, 5948, 7576, 10082, 10532]","[1487, 2098, 3497, 4638, 5779, 6664, 7725, 9125, 9901]",0.5882352941176471,114.6,00:11:10,670.4679824840277,0.060266784942384515
