Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_84_1687182047,300,2,[1332],[1338],1.0,6.0,00:02:38,158.61124300770462,0.06222488937140236
Bose WC,without_noise,log_84_1687182047,300,2,[],[1338],,,00:02:51,171.98868832364678,0.06747300444238791
