Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_30_1692952304,400,2,[1660],"[1241, 2080]",,,00:00:30,30.783626411110163,0.009148180211325458
Bose WC,with_noise_10,log_30_1692952304,400,2,[1324],"[1241, 2080]",0.6666666666666666,83.0,00:00:40,40.52334941737354,0.01204260012403374
