Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_58_1692952437,150,2,[1712],"[1394, 2035]",,,00:00:41,41.3178162612021,0.011798348446945202
Bose WC,with_noise_5,log_58_1692952437,150,2,[1720],"[1394, 2035]",,,00:00:41,41.131921749562025,0.011745266062125078
