Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_22_1692952248,150,2,"[566, 1250, 1646, 2300, 3180, 4074, 4570, 6030, 10242]","[1244, 2280, 3281, 4625, 6029, 7290, 8171, 9596, 10320]",0.6666666666666666,43.5,00:13:35,815.3703454844654,0.07019372808922739
Bose WC,with_noise_5,log_22_1692952248,150,2,"[566, 1248, 2302, 3224, 4570, 6022, 10242]","[1244, 2280, 3281, 4625, 6029, 7290, 8171, 9596, 10320]",0.75,37.166666666666664,00:14:42,882.9358424246311,0.07601031701313973
