Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_37_1687181973,100,2,[1490],[1428],1.0,62.0,00:00:44,44.04675625357777,0.02129920515163335
Bose WC,with_noise_5,log_37_1687181973,100,2,[1464],[1428],1.0,36.0,00:00:42,42.547183685936034,0.02057407334909866
