Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_33_1692952312,450,2,"[1516, 2906, 3372, 4652, 5204, 6874, 7128]","[1422, 2484, 3325, 4734, 5708, 6899]",0.6153846153846153,62.0,00:10:22,622.7074314747006,0.07519712975180541
Bose WC,without_noise,log_33_1692952312,450,2,"[3344, 4588, 5204, 7128]","[1422, 2484, 3325, 4734, 5708, 6899]",0.4,82.5,00:10:38,638.4491834491491,0.07709807794338233
