Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_10_1687181929,600,2,"[730, 1696]","[1446, 1821]",0.5,125.0,00:03:05,185.45474182721227,0.07196536353403658
Bose WC,with_noise_10,log_10_1687181929,600,2,[1696],"[1446, 1821]",0.6666666666666666,125.0,00:03:33,213.88737560249865,0.08299859355937084
