Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_22_1692952248,200,2,"[1274, 1646, 2352, 3186, 4558, 6028, 6896, 7856, 9044, 9306, 9566, 10170]","[1244, 2280, 3281, 4625, 6029, 7290, 8171, 9596, 10320]",0.6666666666666666,63.57142857142857,00:14:46,886.3439991567284,0.07630371893566877
Bose WC,with_noise_5,log_22_1692952248,200,2,"[1270, 1674, 2350, 3186, 4558, 6030, 9298, 10170]","[1244, 2280, 3281, 4625, 6029, 7290, 8171, 9596, 10320]",0.7058823529411765,68.16666666666667,00:14:49,889.9954901486635,0.0766180690554979
