Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_45_1687181991,200,2,[542],[546],1.0,4.0,00:00:10,10.757045964710414,0.007828999974316167
Bose WC,with_noise_5,log_45_1687181991,200,2,[530],[546],1.0,16.0,00:00:11,11.572134616784751,0.00842222315632078
