Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_42_1692952376,500,2,"[1990, 3804, 5280, 6808, 7858, 8360, 10154, 12262]","[1465, 2388, 3805, 4827, 5718, 6808, 7871, 8414, 9656, 10599, 11897, 12538]",0.4,17.0,00:02:44,164.93865906447172,0.011852447475170431
Bose WC,without_noise,log_42_1692952376,500,2,"[1608, 3026, 3888, 5440, 6956, 7874, 10420, 12520]","[1465, 2388, 3805, 4827, 5718, 6808, 7871, 8414, 9656, 10599, 11897, 12538]",0.6,95.66666666666667,00:02:46,166.49363217502832,0.011964187422752825
