Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_8_1692952184,250,2,"[1402, 2674, 3044, 4632, 4934, 5258]","[1318, 2605, 3295, 4538]",0.6,82.33333333333333,00:03:59,239.1680175792426,0.041746904796516424
Bose WC,with_noise_5,log_8_1692952184,250,2,"[1402, 3044, 4654, 4934]","[1318, 2605, 3295, 4538]",0.5,100.0,00:04:06,246.08054381236434,0.04295348993059248
