Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_33_1687181967,300,2,[978],[987],1.0,9.0,00:00:17,17.66620974522084,0.011554094012570857
Bose WC,with_noise_10,log_33_1687181967,300,2,[990],[987],1.0,3.0,00:00:20,20.52601042203605,0.013424467247898007
