Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_54_1692952418,350,2,"[1578, 3056, 3192, 4910, 4966, 6352, 7394]","[1215, 1983, 3203, 4514, 5254, 6354, 7395]",0.42857142857142855,4.666666666666667,00:01:06,66.12502618692815,0.007711373316259843
Bose WC,without_noise,log_54_1692952418,350,2,"[1780, 3202, 4660, 6352, 7394]","[1215, 1983, 3203, 4514, 5254, 6354, 7395]",0.6666666666666666,37.5,00:00:56,56.12942276895046,0.006545705279177897
