Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_67_1692952494,500,2,"[1302, 2748, 3846, 5294, 7330, 9176]","[1312, 2743, 3889, 5271, 5852, 7181, 7712, 9147]",0.8571428571428571,43.166666666666664,00:12:00,720.4419441726059,0.06837907594652676
Bose WC,with_noise_5,log_67_1692952494,500,2,"[1302, 2748, 3898, 5276, 7422, 9168]","[1312, 2743, 3889, 5271, 5852, 7181, 7712, 9147]",0.7142857142857143,10.0,00:14:11,851.0585481189191,0.08077624792320796
