Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_63_1692952460,200,2,"[1798, 2226, 2986, 3808, 4376]","[1145, 1912, 2997, 4472]",0.6666666666666665,73.66666666666667,00:02:13,133.85804733075202,0.02329181265542927
Bose WC,with_noise_5,log_63_1692952460,200,2,"[1564, 4370]","[1145, 1912, 2997, 4472]",0.3333333333333333,102.0,00:02:18,138.41276899911463,0.0240843516615825
