Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_50_1692952409,500,2,"[1114, 2316, 3368, 4448, 4952, 6418, 7272, 7920]","[1116, 2317, 3370, 4443, 5099, 6419, 7919]",0.9333333333333333,22.714285714285715,00:02:17,137.02932900376618,0.0151799411768878
Bose WC,with_noise_5,log_50_1692952409,500,2,"[1282, 2030, 3372, 4418, 6470, 7894]","[1116, 2317, 3370, 4443, 5099, 6419, 7919]",0.7692307692307692,53.8,00:02:40,160.39274221286178,0.017768111467028003
