Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_37_1687181973,600,2,[],[1428],,,00:01:19,79.97260733228177,0.038671473564933154
Bose WC,without_noise,log_37_1687181973,600,2,[],[1428],,,00:01:18,78.99148290790617,0.0381970420250997
