Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_49_1692952403,200,2,"[1618, 1660, 1702, 3432, 3542, 3652, 5234, 5276, 5320, 6864, 8490, 10364]","[1207, 2115, 3260, 3826, 4852, 5704, 6865, 8311, 8890, 10017, 10880]",0.34782608695652173,131.5,00:01:29,89.96350552886724,0.00731232264722972
Bose WC,without_noise,log_49_1692952403,200,2,"[1744, 3542, 5234, 6864, 8414, 10130]","[1207, 2115, 3260, 3826, 4852, 5704, 6865, 8311, 8890, 10017, 10880]",0.3529411764705882,72.33333333333333,00:01:28,88.69269509799778,0.00720902991936908
