Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_5,log_26_1687181951,200,2,"[486, 1616, 2384]","[1394, 1683]",0.4,67.0,00:00:59,59.10943039134145,0.0217955126811731
Bose WC,with_noise_5,log_26_1687181951,200,2,[1480],"[1394, 1683]",0.6666666666666666,86.0,00:01:02,62.79482671525329,0.023154434629518175
