Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_16_1692952213,500,2,"[1374, 3032, 4178, 5710, 6564, 7020, 7810, 8448, 9286, 10628, 11920, 12446, 12946]","[1356, 2761, 3835, 4592, 5716, 6979, 8389, 9274, 10631, 11912, 13144]",0.6666666666666667,43.125,00:14:35,875.1483411192894,0.06116069195047099
Bose WC,with_noise_10,log_16_1692952213,500,2,"[1374, 2870, 4182, 5628, 7050, 8354, 10636, 11908, 12946]","[1356, 2761, 3835, 4592, 5716, 6979, 8389, 9274, 10631, 11912, 13144]",0.7999999999999999,66.0,00:16:50,1010.6981840804219,0.07063373988960947
