Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_56_1692952426,500,2,"[1162, 2852, 3466, 5128, 6960, 8214, 9404, 10064]","[1162, 2602, 3692, 5083, 5750, 6960, 8196, 9356, 10281]",0.5882352941176471,22.2,00:03:15,195.49145351350307,0.0171996703777497
Bose WC,with_noise_10,log_56_1692952426,500,2,"[976, 2838, 3580, 5022, 6870, 8166, 9388]","[1162, 2602, 3692, 5083, 5750, 6960, 8196, 9356, 10281]",0.75,85.16666666666667,00:03:50,230.87050914764404,0.02031237982998804
