Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,without_noise,log_70_1687182031,500,2,[],[608],,,00:00:14,14.963741226121783,0.010172495734957024
Bose WC,without_noise,log_70_1687182031,500,2,[],[608],,,00:00:16,16.049599720165133,0.01091067282132232
