Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_15,log_79_1687182041,200,2,[530],[532],1.0,2.0,00:01:03,63.32288407254964,0.034564893052701766
Bose WC,with_noise_15,log_79_1687182041,200,2,[530],[532],1.0,2.0,00:00:59,59.55673149693757,0.03250913291317553
