Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Bose J,with_noise_10,log_16_1692952213,350,2,"[1376, 2118, 2976, 4322, 5718, 6398, 7020, 8446, 9136, 10630, 11876, 12446, 13154]","[1356, 2761, 3835, 4592, 5716, 6979, 8389, 9274, 10631, 11912, 13144]",0.6666666666666667,38.125,00:12:08,728.9232236091048,0.05094159085953629
Bose WC,with_noise_10,log_16_1692952213,350,2,"[1448, 2902, 4132, 5626, 6398, 7022, 8446, 10630, 11876, 12444, 13154]","[1356, 2761, 3835, 4592, 5716, 6979, 8389, 9274, 10631, 11912, 13144]",0.7272727272727273,58.75,00:14:06,846.1439763884991,0.05913369043179112
